
Trackpoint	42 23.091 5 59.469	31/07/2011 11:36:24 	831 m			113 m	0:00:03	136 kph	132° true
Trackpoint	42 23.051 5 59.405	31/07/2011 11:36:27 	831 m			114 m	0:00:03	137 kph	130° true
Trackpoint	42 23.025 5 59.363	31/07/2011 11:36:29 	831 m			76 m	0:00:02	137 kph	130° true
Trackpoint	42 22.998 5 59.320	31/07/2011 11:36:31 	831 m			76 m	0:00:02	137 kph	130° true
Trackpoint	42 22.958 5 59.258	31/07/2011 11:36:34 	830 m			113 m	0:00:03	136 kph	131° true
Trackpoint	42 22.931 5 59.217	31/07/2011 11:36:36 	830 m			75 m	0:00:02	136 kph	132° true
Trackpoint	42 22.889 5 59.156	31/07/2011 11:36:39 	829 m			114 m	0:00:03	137 kph	133° true
Trackpoint	42 22.846 5 59.097	31/07/2011 11:36:42 	828 m			114 m	0:00:03	137 kph	135° true
Trackpoint	42 22.817 5 59.058	31/07/2011 11:36:44 	827 m			76 m	0:00:02	136 kph	136° true
Trackpoint	42 22.787 5 59.021	31/07/2011 11:36:46 	826 m			76 m	0:00:02	137 kph	137° true
Trackpoint	42 22.756 5 58.983	31/07/2011 11:36:48 	825 m			77 m	0:00:02	138 kph	138° true
Trackpoint	42 22.709 5 58.928	31/07/2011 11:36:51 	823 m			115 m	0:00:03	138 kph	139° true
Trackpoint	42 22.678 5 58.892	31/07/2011 11:36:53 	823 m			77 m	0:00:02	139 kph	139° true
Trackpoint	42 22.629 5 58.838	31/07/2011 11:36:56 	822 m			116 m	0:00:03	140 kph	141° true
Trackpoint	42 22.596 5 58.804	31/07/2011 11:36:58 	821 m			76 m	0:00:02	137 kph	142° true
Trackpoint	42 22.564 5 58.771	31/07/2011 11:37:00 	820 m			75 m	0:00:02	135 kph	143° true
Trackpoint	42 22.516 5 58.722	31/07/2011 11:37:03 	820 m			112 m	0:00:03	135 kph	143° true
Trackpoint	42 22.483 5 58.688	31/07/2011 11:37:05 	819 m			76 m	0:00:02	137 kph	143° true
Trackpoint	42 22.433 5 58.637	31/07/2011 11:37:08 	819 m			116 m	0:00:03	139 kph	143° true
Trackpoint	42 22.383 5 58.586	31/07/2011 11:37:11 	818 m			116 m	0:00:03	139 kph	143° true
Trackpoint	42 22.351 5 58.550	31/07/2011 11:37:13 	818 m			77 m	0:00:02	139 kph	140° true
Trackpoint	42 22.318 5 58.515	31/07/2011 11:37:15 	817 m			78 m	0:00:02	140 kph	142° true
Trackpoint	42 22.267 5 58.464	31/07/2011 11:37:18 	816 m			118 m	0:00:03	142 kph	143° true
Trackpoint	42 22.217 5 58.411	31/07/2011 11:37:21 	815 m			117 m	0:00:03	141 kph	142° true
Trackpoint	42 22.169 5 58.358	31/07/2011 11:37:24 	814 m			115 m	0:00:03	138 kph	141° true
Trackpoint	42 22.121 5 58.304	31/07/2011 11:37:27 	814 m			115 m	0:00:03	138 kph	141° true
Trackpoint	42 22.090 5 58.268	31/07/2011 11:37:29 	813 m			76 m	0:00:02	136 kph	139° true
Trackpoint	42 22.046 5 58.216	31/07/2011 11:37:32 	813 m			110 m	0:00:03	131 kph	139° true
Trackpoint	42 22.017 5 58.181	31/07/2011 11:37:34 	813 m			71 m	0:00:02	128 kph	138° true
Trackpoint	42 21.988 5 58.147	31/07/2011 11:37:36 	813 m			72 m	0:00:02	129 kph	139° true
Trackpoint	42 21.944 5 58.095	31/07/2011 11:37:39 	814 m			109 m	0:00:03	130 kph	140° true
Trackpoint	42 21.898 5 58.044	31/07/2011 11:37:42 	814 m			111 m	0:00:03	133 kph	140° true
Trackpoint	42 21.851 5 57.992	31/07/2011 11:37:45 	814 m			111 m	0:00:03	134 kph	141° true
Trackpoint	42 21.820 5 57.958	31/07/2011 11:37:47 	814 m			74 m	0:00:02	134 kph	141° true
Trackpoint	42 21.773 5 57.908	31/07/2011 11:37:50 	814 m			111 m	0:00:03	134 kph	142° true
Trackpoint	42 21.725 5 57.858	31/07/2011 11:37:53 	814 m			112 m	0:00:03	134 kph	143° true
Trackpoint	42 21.678 5 57.807	31/07/2011 11:37:56 	814 m			112 m	0:00:03	134 kph	142° true
Trackpoint	42 21.630 5 57.756	31/07/2011 11:37:59 	814 m			113 m	0:00:03	136 kph	141° true
Trackpoint	42 21.582 5 57.704	31/07/2011 11:38:02 	813 m			114 m	0:00:03	136 kph	141° true
Trackpoint	42 21.550 5 57.669	31/07/2011 11:38:04 	812 m			76 m	0:00:02	137 kph	142° true
Trackpoint	42 21.501 5 57.617	31/07/2011 11:38:07 	811 m			115 m	0:00:03	138 kph	142° true
Trackpoint	42 21.452 5 57.565	31/07/2011 11:38:10 	810 m			116 m	0:00:03	140 kph	142° true
Trackpoint	42 21.403 5 57.513	31/07/2011 11:38:13 	809 m			116 m	0:00:03	139 kph	142° true
Trackpoint	42 21.370 5 57.478	31/07/2011 11:38:15 	808 m			77 m	0:00:02	138 kph	142° true
Trackpoint	42 21.338 5 57.443	31/07/2011 11:38:17 	807 m			77 m	0:00:02	138 kph	142° true
Trackpoint	42 21.289 5 57.391	31/07/2011 11:38:20 	807 m			116 m	0:00:03	139 kph	142° true
Trackpoint	42 21.240 5 57.339	31/07/2011 11:38:23 	806 m			115 m	0:00:03	138 kph	142° true
Trackpoint	42 21.208 5 57.305	31/07/2011 11:38:25 	806 m			75 m	0:00:02	135 kph	142° true
Trackpoint	42 21.161 5 57.255	31/07/2011 11:38:28 	805 m			111 m	0:00:03	134 kph	142° true
Trackpoint	42 21.113 5 57.206	31/07/2011 11:38:31 	804 m			111 m	0:00:03	133 kph	142° true
Trackpoint	42 21.067 5 57.155	31/07/2011 11:38:34 	804 m			111 m	0:00:03	133 kph	142° true
Trackpoint	42 21.019 5 57.105	31/07/2011 11:38:37 	804 m			112 m	0:00:03	135 kph	142° true
Trackpoint	42 20.972 5 57.055	31/07/2011 11:38:40 	803 m			111 m	0:00:03	134 kph	142° true
Trackpoint	42 20.924 5 57.006	31/07/2011 11:38:43 	803 m			111 m	0:00:03	133 kph	142° true
Trackpoint	42 20.877 5 56.956	31/07/2011 11:38:46 	804 m			111 m	0:00:03	134 kph	143° true
Trackpoint	42 20.845 5 56.924	31/07/2011 11:38:48 	804 m			74 m	0:00:02	134 kph	143° true
Trackpoint	42 20.797 5 56.874	31/07/2011 11:38:51 	804 m			111 m	0:00:03	133 kph	142° true
Trackpoint	42 20.766 5 56.841	31/07/2011 11:38:53 	804 m			74 m	0:00:02	133 kph	142° true
Trackpoint	42 20.718 5 56.792	31/07/2011 11:38:56 	803 m			112 m	0:00:03	134 kph	142° true
Trackpoint	42 20.671 5 56.743	31/07/2011 11:38:59 	803 m			111 m	0:00:03	134 kph	143° true
Trackpoint	42 20.623 5 56.693	31/07/2011 11:39:02 	803 m			111 m	0:00:03	133 kph	143° true
Trackpoint	42 20.575 5 56.645	31/07/2011 11:39:05 	803 m			112 m	0:00:03	134 kph	144° true
Trackpoint	42 20.525 5 56.598	31/07/2011 11:39:08 	802 m			112 m	0:00:03	134 kph	145° true
Trackpoint	42 20.475 5 56.553	31/07/2011 11:39:11 	802 m			113 m	0:00:03	135 kph	147° true
Trackpoint	42 20.423 5 56.508	31/07/2011 11:39:14 	802 m			114 m	0:00:03	136 kph	147° true
Trackpoint	42 20.389 5 56.479	31/07/2011 11:39:16 	801 m			75 m	0:00:02	136 kph	148° true
Trackpoint	42 20.354 5 56.449	31/07/2011 11:39:18 	800 m			76 m	0:00:02	136 kph	147° true
Trackpoint	42 20.320 5 56.421	31/07/2011 11:39:20 	798 m			75 m	0:00:02	136 kph	149° true
Trackpoint	42 20.267 5 56.381	31/07/2011 11:39:23 	796 m			112 m	0:00:03	135 kph	150° true
Trackpoint	42 20.232 5 56.356	31/07/2011 11:39:25 	793 m			74 m	0:00:02	133 kph	152° true
Trackpoint	42 20.196 5 56.331	31/07/2011 11:39:27 	791 m			74 m	0:00:02	133 kph	153° true
Trackpoint	42 20.161 5 56.305	31/07/2011 11:39:29 	790 m			75 m	0:00:02	134 kph	152° true
Trackpoint	42 20.107 5 56.267	31/07/2011 11:39:32 	790 m			113 m	0:00:03	136 kph	152° true
Trackpoint	42 20.052 5 56.227	31/07/2011 11:39:35 	790 m			114 m	0:00:03	137 kph	152° true
Trackpoint	42 20.016 5 56.201	31/07/2011 11:39:37 	790 m			76 m	0:00:02	137 kph	152° true
Trackpoint	42 19.980 5 56.175	31/07/2011 11:39:39 	790 m			76 m	0:00:02	137 kph	152° true
Trackpoint	42 19.926 5 56.136	31/07/2011 11:39:42 	789 m			114 m	0:00:03	136 kph	152° true
Trackpoint	42 19.872 5 56.096	31/07/2011 11:39:45 	789 m			114 m	0:00:03	137 kph	152° true
Trackpoint	42 19.835 5 56.069	31/07/2011 11:39:47 	789 m			78 m	0:00:02	140 kph	151° true
Trackpoint	42 19.798 5 56.042	31/07/2011 11:39:49 	789 m			78 m	0:00:02	140 kph	152° true
Trackpoint	42 19.761 5 56.015	31/07/2011 11:39:51 	789 m			79 m	0:00:02	142 kph	152° true
Trackpoint	42 19.706 5 55.974	31/07/2011 11:39:54 	789 m			116 m	0:00:03	139 kph	152° true
Trackpoint	42 19.652 5 55.935	31/07/2011 11:39:57 	789 m			113 m	0:00:03	135 kph	152° true
Trackpoint	42 19.600 5 55.897	31/07/2011 11:40:00 	789 m			111 m	0:00:03	133 kph	152° true
Trackpoint	42 19.548 5 55.859	31/07/2011 11:40:03 	790 m			109 m	0:00:03	131 kph	152° true
Trackpoint	42 19.496 5 55.821	31/07/2011 11:40:06 	791 m			109 m	0:00:03	131 kph	152° true
Trackpoint	42 19.462 5 55.796	31/07/2011 11:40:08 	791 m			73 m	0:00:02	131 kph	151° true
Trackpoint	42 19.427 5 55.771	31/07/2011 11:40:10 	791 m			73 m	0:00:02	132 kph	152° true
Trackpoint	42 19.375 5 55.733	31/07/2011 11:40:13 	791 m			110 m	0:00:03	132 kph	152° true
Trackpoint	42 19.340 5 55.707	31/07/2011 11:40:15 	791 m			74 m	0:00:02	133 kph	151° true
Trackpoint	42 19.305 5 55.682	31/07/2011 11:40:17 	791 m			74 m	0:00:02	133 kph	152° true
Trackpoint	42 19.250 5 55.644	31/07/2011 11:40:20 	791 m			113 m	0:00:03	136 kph	153° true
Trackpoint	42 19.195 5 55.611	31/07/2011 11:40:23 	791 m			113 m	0:00:03	136 kph	156° true
Trackpoint	42 19.157 5 55.592	31/07/2011 11:40:25 	791 m			75 m	0:00:02	134 kph	160° true
Trackpoint	42 19.100 5 55.568	31/07/2011 11:40:28 	791 m			110 m	0:00:03	133 kph	162° true
Trackpoint	42 19.062 5 55.555	31/07/2011 11:40:30 	791 m			73 m	0:00:02	132 kph	167° true
Trackpoint	42 19.004 5 55.542	31/07/2011 11:40:33 	791 m			110 m	0:00:03	131 kph	171° true
Trackpoint	42 18.964 5 55.536	31/07/2011 11:40:35 	791 m			73 m	0:00:02	132 kph	174° true
Trackpoint	42 18.905 5 55.533	31/07/2011 11:40:38 	791 m			110 m	0:00:03	132 kph	177° true
Trackpoint	42 18.846 5 55.534	31/07/2011 11:40:41 	791 m			110 m	0:00:03	133 kph	181° true
Trackpoint	42 18.805 5 55.539	31/07/2011 11:40:43 	791 m			75 m	0:00:02	136 kph	185° true
Trackpoint	42 18.745 5 55.551	31/07/2011 11:40:46 	791 m			113 m	0:00:03	135 kph	189° true
Trackpoint	42 18.687 5 55.571	31/07/2011 11:40:49 	790 m			111 m	0:00:03	134 kph	194° true
Trackpoint	42 18.649 5 55.586	31/07/2011 11:40:51 	790 m			73 m	0:00:02	131 kph	197° true
Trackpoint	42 18.594 5 55.612	31/07/2011 11:40:54 	790 m			108 m	0:00:03	130 kph	199° true
Trackpoint	42 18.557 5 55.629	31/07/2011 11:40:56 	789 m			73 m	0:00:02	131 kph	199° true
Trackpoint	42 18.503 5 55.658	31/07/2011 11:40:59 	788 m			108 m	0:00:03	129 kph	201° true
Trackpoint	42 18.467 5 55.675	31/07/2011 11:41:01 	788 m			70 m	0:00:02	125 kph	200° true
Trackpoint	42 18.432 5 55.691	31/07/2011 11:41:03 	788 m			70 m	0:00:02	125 kph	198° true
Trackpoint	42 18.396 5 55.705	31/07/2011 11:41:05 	788 m			70 m	0:00:02	125 kph	197° true
Trackpoint	42 18.360 5 55.717	31/07/2011 11:41:07 	788 m			69 m	0:00:02	125 kph	194° true
Trackpoint	42 18.305 5 55.731	31/07/2011 11:41:10 	788 m			103 m	0:00:03	123 kph	191° true
Trackpoint	42 18.249 5 55.741	31/07/2011 11:41:13 	788 m			105 m	0:00:03	126 kph	187° true
Trackpoint	42 18.191 5 55.746	31/07/2011 11:41:16 	788 m			108 m	0:00:03	130 kph	184° true
Trackpoint	42 18.152 5 55.746	31/07/2011 11:41:18 	788 m			73 m	0:00:02	131 kph	180° true
Trackpoint	42 18.093 5 55.743	31/07/2011 11:41:21 	789 m			108 m	0:00:03	130 kph	178° true
Trackpoint	42 18.054 5 55.738	31/07/2011 11:41:23 	790 m			72 m	0:00:02	130 kph	175° true
Trackpoint	42 17.997 5 55.727	31/07/2011 11:41:26 	791 m			109 m	0:00:03	130 kph	172° true
Trackpoint	42 17.939 5 55.712	31/07/2011 11:41:29 	792 m			108 m	0:00:03	129 kph	169° true
Trackpoint	42 17.902 5 55.699	31/07/2011 11:41:31 	792 m			72 m	0:00:02	130 kph	166° true
Trackpoint	42 17.846 5 55.676	31/07/2011 11:41:34 	792 m			108 m	0:00:03	130 kph	163° true
Trackpoint	42 17.810 5 55.658	31/07/2011 11:41:36 	792 m			72 m	0:00:02	130 kph	160° true
Trackpoint	42 17.755 5 55.628	31/07/2011 11:41:39 	792 m			109 m	0:00:03	130 kph	158° true
Trackpoint	42 17.720 5 55.606	31/07/2011 11:41:41 	793 m			73 m	0:00:02	131 kph	155° true
Trackpoint	42 17.685 5 55.582	31/07/2011 11:41:43 	793 m			73 m	0:00:02	131 kph	153° true
Trackpoint	42 17.634 5 55.542	31/07/2011 11:41:46 	794 m			109 m	0:00:03	131 kph	150° true
Trackpoint	42 17.601 5 55.512	31/07/2011 11:41:48 	794 m			73 m	0:00:02	131 kph	146° true
Trackpoint	42 17.554 5 55.464	31/07/2011 11:41:51 	794 m			110 m	0:00:03	132 kph	142° true
Trackpoint	42 17.524 5 55.429	31/07/2011 11:41:53 	793 m			74 m	0:00:02	133 kph	140° true
Trackpoint	42 17.481 5 55.373	31/07/2011 11:41:56 	793 m			111 m	0:00:03	133 kph	136° true
Trackpoint	42 17.440 5 55.315	31/07/2011 11:41:59 	793 m			111 m	0:00:03	133 kph	133° true
Trackpoint	42 17.412 5 55.275	31/07/2011 11:42:01 	792 m			75 m	0:00:02	135 kph	133° true
Trackpoint	42 17.372 5 55.213	31/07/2011 11:42:04 	792 m			114 m	0:00:03	136 kph	131° true
Trackpoint	42 17.333 5 55.150	31/07/2011 11:42:07 	792 m			112 m	0:00:03	135 kph	130° true
Trackpoint	42 17.296 5 55.088	31/07/2011 11:42:10 	791 m			110 m	0:00:03	131 kph	128° true
Trackpoint	42 17.272 5 55.046	31/07/2011 11:42:12 	791 m			72 m	0:00:02	129 kph	127° true
Trackpoint	42 17.238 5 54.983	31/07/2011 11:42:15 	791 m			108 m	0:00:03	129 kph	126° true
Trackpoint	42 17.216 5 54.940	31/07/2011 11:42:17 	791 m			72 m	0:00:02	130 kph	125° true
Trackpoint	42 17.194 5 54.896	31/07/2011 11:42:19 	791 m			72 m	0:00:02	129 kph	124° true
Trackpoint	42 17.163 5 54.830	31/07/2011 11:42:22 	791 m			107 m	0:00:03	129 kph	122° true
Trackpoint	42 17.143 5 54.786	31/07/2011 11:42:24 	790 m			71 m	0:00:02	129 kph	121° true
Trackpoint	42 17.113 5 54.719	31/07/2011 11:42:27 	790 m			108 m	0:00:03	130 kph	121° true
Trackpoint	42 17.083 5 54.649	31/07/2011 11:42:30 	789 m			111 m	0:00:03	133 kph	121° true
Trackpoint	42 17.051 5 54.579	31/07/2011 11:42:33 	789 m			113 m	0:00:03	135 kph	121° true
Trackpoint	42 17.033 5 54.532	31/07/2011 11:42:35 	787 m			73 m	0:00:02	131 kph	117° true
Trackpoint	42 17.009 5 54.462	31/07/2011 11:42:38 	786 m			106 m	0:00:03	127 kph	115° true
Trackpoint	42 16.985 5 54.391	31/07/2011 11:42:41 	785 m			106 m	0:00:03	127 kph	115° true
Trackpoint	42 16.962 5 54.320	31/07/2011 11:42:44 	783 m			107 m	0:00:03	128 kph	113° true
Trackpoint	42 16.940 5 54.248	31/07/2011 11:42:47 	782 m			107 m	0:00:03	129 kph	113° true
Trackpoint	42 16.918 5 54.175	31/07/2011 11:42:50 	782 m			108 m	0:00:03	129 kph	112° true
Trackpoint	42 16.896 5 54.102	31/07/2011 11:42:53 	783 m			109 m	0:00:03	130 kph	112° true
Trackpoint	42 16.883 5 54.052	31/07/2011 11:42:55 	783 m			72 m	0:00:02	130 kph	109° true
Trackpoint	42 16.873 5 54.001	31/07/2011 11:42:57 	784 m			72 m	0:00:02	130 kph	106° true
Trackpoint	42 16.860 5 53.925	31/07/2011 11:43:00 	786 m			107 m	0:00:03	129 kph	103° true
Trackpoint	42 16.851 5 53.848	31/07/2011 11:43:03 	788 m			107 m	0:00:03	128 kph	99° true
Trackpoint	42 16.846 5 53.771	31/07/2011 11:43:06 	789 m			107 m	0:00:03	129 kph	95° true
Trackpoint	42 16.845 5 53.692	31/07/2011 11:43:09 	789 m			107 m	0:00:03	129 kph	91° true
Trackpoint	42 16.847 5 53.640	31/07/2011 11:43:11 	789 m			72 m	0:00:02	129 kph	87° true
Trackpoint	42 16.852 5 53.562	31/07/2011 11:43:14 	790 m			108 m	0:00:03	129 kph	85° true
Trackpoint	42 16.857 5 53.510	31/07/2011 11:43:16 	790 m			72 m	0:00:02	130 kph	83° true
Trackpoint	42 16.864 5 53.432	31/07/2011 11:43:19 	790 m			109 m	0:00:03	130 kph	83° true
Trackpoint	42 16.870 5 53.353	31/07/2011 11:43:22 	790 m			108 m	0:00:03	130 kph	85° true
Trackpoint	42 16.871 5 53.275	31/07/2011 11:43:25 	790 m			107 m	0:00:03	129 kph	89° true
Trackpoint	42 16.867 5 53.198	31/07/2011 11:43:28 	790 m			107 m	0:00:03	128 kph	93° true
Trackpoint	42 16.860 5 53.120	31/07/2011 11:43:31 	790 m			107 m	0:00:03	128 kph	97° true
Trackpoint	42 16.848 5 53.045	31/07/2011 11:43:34 	790 m			106 m	0:00:03	127 kph	102° true
Trackpoint	42 16.831 5 52.972	31/07/2011 11:43:37 	791 m			105 m	0:00:03	126 kph	107° true
Trackpoint	42 16.811 5 52.900	31/07/2011 11:43:40 	792 m			105 m	0:00:03	126 kph	110° true
Trackpoint	42 16.796 5 52.853	31/07/2011 11:43:42 	793 m			71 m	0:00:02	128 kph	114° true
Trackpoint	42 16.770 5 52.781	31/07/2011 11:43:45 	793 m			110 m	0:00:03	132 kph	116° true
Trackpoint	42 16.742 5 52.709	31/07/2011 11:43:48 	793 m			111 m	0:00:03	133 kph	117° true
Trackpoint	42 16.716 5 52.636	31/07/2011 11:43:51 	793 m			112 m	0:00:03	134 kph	116° true
Trackpoint	42 16.696 5 52.588	31/07/2011 11:43:53 	793 m			76 m	0:00:02	136 kph	119° true
Trackpoint	42 16.666 5 52.517	31/07/2011 11:43:56 	792 m			113 m	0:00:03	135 kph	120° true
Trackpoint	42 16.645 5 52.470	31/07/2011 11:43:58 	790 m			74 m	0:00:02	134 kph	121° true
Trackpoint	42 16.615 5 52.400	31/07/2011 11:44:01 	789 m			111 m	0:00:03	133 kph	120° true
Trackpoint	42 16.585 5 52.332	31/07/2011 11:44:04 	788 m			110 m	0:00:03	132 kph	121° true
Trackpoint	42 16.564 5 52.286	31/07/2011 11:44:06 	788 m			74 m	0:00:02	133 kph	121° true
Trackpoint	42 16.543 5 52.240	31/07/2011 11:44:08 	788 m			74 m	0:00:02	132 kph	121° true
Trackpoint	42 16.522 5 52.195	31/07/2011 11:44:10 	788 m			74 m	0:00:02	132 kph	123° true
Trackpoint	42 16.489 5 52.129	31/07/2011 11:44:13 	789 m			110 m	0:00:03	132 kph	124° true
Trackpoint	42 16.467 5 52.086	31/07/2011 11:44:15 	789 m			72 m	0:00:02	130 kph	125° true
Trackpoint	42 16.434 5 52.021	31/07/2011 11:44:18 	789 m			107 m	0:00:03	129 kph	125° true
Trackpoint	42 16.399 5 51.959	31/07/2011 11:44:21 	788 m			108 m	0:00:03	129 kph	127° true
Trackpoint	42 16.376 5 51.917	31/07/2011 11:44:23 	787 m			72 m	0:00:02	129 kph	127° true
Trackpoint	42 16.352 5 51.876	31/07/2011 11:44:25 	787 m			72 m	0:00:02	129 kph	129° true
Trackpoint	42 16.313 5 51.818	31/07/2011 11:44:28 	786 m			107 m	0:00:03	129 kph	132° true
Trackpoint	42 16.286 5 51.781	31/07/2011 11:44:30 	786 m			72 m	0:00:02	129 kph	135° true
Trackpoint	42 16.243 5 51.729	31/07/2011 11:44:33 	786 m			107 m	0:00:03	128 kph	137° true
Trackpoint	42 16.197 5 51.681	31/07/2011 11:44:36 	786 m			108 m	0:00:03	130 kph	142° true
Trackpoint	42 16.149 5 51.635	31/07/2011 11:44:39 	786 m			110 m	0:00:03	132 kph	145° true
Trackpoint	42 16.116 5 51.605	31/07/2011 11:44:41 	786 m			73 m	0:00:02	132 kph	146° true
Trackpoint	42 16.082 5 51.575	31/07/2011 11:44:43 	786 m			75 m	0:00:02	135 kph	147° true
Trackpoint	42 16.033 5 51.526	31/07/2011 11:44:46 	786 m			114 m	0:00:03	137 kph	143° true
Trackpoint	42 16.003 5 51.489	31/07/2011 11:44:48 	786 m			76 m	0:00:02	136 kph	137° true
Trackpoint	42 15.974 5 51.450	31/07/2011 11:44:50 	787 m			75 m	0:00:02	135 kph	135° true
Trackpoint	42 15.948 5 51.409	31/07/2011 11:44:52 	787 m			74 m	0:00:02	133 kph	131° true
Trackpoint	42 15.914 5 51.343	31/07/2011 11:44:55 	787 m			111 m	0:00:03	133 kph	125° true
Trackpoint	42 15.886 5 51.272	31/07/2011 11:44:58 	786 m			110 m	0:00:03	133 kph	118° true
Trackpoint	42 15.871 5 51.223	31/07/2011 11:45:00 	786 m			73 m	0:00:02	131 kph	112° true
Trackpoint	42 15.852 5 51.147	31/07/2011 11:45:03 	785 m			110 m	0:00:03	133 kph	109° true
Trackpoint	42 15.835 5 51.069	31/07/2011 11:45:06 	784 m			111 m	0:00:03	134 kph	107° true
Trackpoint	42 15.816 5 50.991	31/07/2011 11:45:09 	783 m			112 m	0:00:03	135 kph	108° true
Trackpoint	42 15.794 5 50.916	31/07/2011 11:45:12 	782 m			111 m	0:00:03	133 kph	112° true
Trackpoint	42 15.770 5 50.843	31/07/2011 11:45:15 	781 m			110 m	0:00:03	132 kph	115° true
Trackpoint	42 15.742 5 50.774	31/07/2011 11:45:18 	780 m			108 m	0:00:03	129 kph	119° true
Trackpoint	42 15.712 5 50.707	31/07/2011 11:45:21 	780 m			107 m	0:00:03	129 kph	121° true
Trackpoint	42 15.690 5 50.664	31/07/2011 11:45:23 	780 m			72 m	0:00:02	130 kph	125° true
Trackpoint	42 15.665 5 50.623	31/07/2011 11:45:25 	779 m			72 m	0:00:02	130 kph	128° true
Trackpoint	42 15.627 5 50.562	31/07/2011 11:45:28 	778 m			109 m	0:00:03	131 kph	130° true
Trackpoint	42 15.600 5 50.523	31/07/2011 11:45:30 	777 m			74 m	0:00:02	133 kph	134° true
Trackpoint	42 15.556 5 50.467	31/07/2011 11:45:33 	775 m			112 m	0:00:03	134 kph	137° true
Trackpoint	42 15.508 5 50.414	31/07/2011 11:45:36 	774 m			115 m	0:00:03	138 kph	140° true
Trackpoint	42 15.457 5 50.364	31/07/2011 11:45:39 	772 m			118 m	0:00:03	141 kph	144° true
Trackpoint	42 15.402 5 50.317	31/07/2011 11:45:42 	770 m			121 m	0:00:03	145 kph	148° true
Trackpoint	42 15.347 5 50.272	31/07/2011 11:45:45 	768 m			120 m	0:00:03	144 kph	149° true
Trackpoint	42 15.310 5 50.243	31/07/2011 11:45:47 	767 m			79 m	0:00:02	142 kph	150° true
Trackpoint	42 15.276 5 50.213	31/07/2011 11:45:49 	766 m			76 m	0:00:02	136 kph	147° true
Trackpoint	42 15.228 5 50.165	31/07/2011 11:45:52 	765 m			110 m	0:00:03	132 kph	143° true
Trackpoint	42 15.185 5 50.113	31/07/2011 11:45:55 	765 m			107 m	0:00:03	128 kph	138° true
Trackpoint	42 15.145 5 50.058	31/07/2011 11:45:58 	764 m			106 m	0:00:03	127 kph	134° true
Trackpoint	42 15.121 5 50.019	31/07/2011 11:46:00 	765 m			70 m	0:00:02	126 kph	131° true
Trackpoint	42 15.087 5 49.956	31/07/2011 11:46:03 	766 m			106 m	0:00:03	128 kph	126° true
Trackpoint	42 15.068 5 49.911	31/07/2011 11:46:05 	767 m			72 m	0:00:02	130 kph	120° true
Trackpoint	42 15.042 5 49.840	31/07/2011 11:46:08 	767 m			108 m	0:00:03	130 kph	116° true
Trackpoint	42 15.021 5 49.767	31/07/2011 11:46:11 	768 m			107 m	0:00:03	129 kph	111° true
Trackpoint	42 15.011 5 49.717	31/07/2011 11:46:13 	767 m			72 m	0:00:02	129 kph	106° true
Trackpoint	42 14.997 5 49.640	31/07/2011 11:46:16 	766 m			109 m	0:00:03	131 kph	104° true
Trackpoint	42 14.984 5 49.562	31/07/2011 11:46:19 	764 m			110 m	0:00:03	132 kph	103° true
Trackpoint	42 14.974 5 49.511	31/07/2011 11:46:21 	763 m			73 m	0:00:02	132 kph	105° true
Trackpoint	42 14.954 5 49.435	31/07/2011 11:46:24 	762 m			110 m	0:00:03	132 kph	110° true
Trackpoint	42 14.933 5 49.360	31/07/2011 11:46:27 	762 m			111 m	0:00:03	133 kph	111° true
Trackpoint	42 14.913 5 49.311	31/07/2011 11:46:29 	763 m			76 m	0:00:02	136 kph	118° true
Trackpoint	42 14.891 5 49.265	31/07/2011 11:46:31 	763 m			76 m	0:00:02	136 kph	122° true
Trackpoint	42 14.855 5 49.198	31/07/2011 11:46:34 	763 m			113 m	0:00:03	135 kph	126° true
Trackpoint	42 14.815 5 49.137	31/07/2011 11:46:37 	764 m			113 m	0:00:03	135 kph	131° true
Trackpoint	42 14.772 5 49.080	31/07/2011 11:46:40 	764 m			111 m	0:00:03	134 kph	136° true
Trackpoint	42 14.741 5 49.045	31/07/2011 11:46:42 	765 m			75 m	0:00:02	134 kph	140° true
Trackpoint	42 14.692 5 48.999	31/07/2011 11:46:45 	766 m			111 m	0:00:03	133 kph	145° true
Trackpoint	42 14.641 5 48.959	31/07/2011 11:46:48 	767 m			110 m	0:00:03	132 kph	151° true
Trackpoint	42 14.587 5 48.926	31/07/2011 11:46:51 	768 m			110 m	0:00:03	132 kph	156° true
Trackpoint	42 14.530 5 48.899	31/07/2011 11:46:54 	769 m			111 m	0:00:03	133 kph	160° true
Trackpoint	42 14.492 5 48.884	31/07/2011 11:46:56 	770 m			74 m	0:00:02	133 kph	165° true
Trackpoint	42 14.434 5 48.870	31/07/2011 11:46:59 	771 m			110 m	0:00:03	132 kph	170° true
Trackpoint	42 14.376 5 48.862	31/07/2011 11:47:02 	772 m			108 m	0:00:03	130 kph	174° true
Trackpoint	42 14.317 5 48.860	31/07/2011 11:47:05 	773 m			109 m	0:00:03	131 kph	179° true
Trackpoint	42 14.258 5 48.864	31/07/2011 11:47:08 	773 m			109 m	0:00:03	131 kph	183° true
Trackpoint	42 14.220 5 48.872	31/07/2011 11:47:10 	773 m			72 m	0:00:02	129 kph	188° true
Trackpoint	42 14.182 5 48.881	31/07/2011 11:47:12 	773 m			71 m	0:00:02	128 kph	191° true
