
Trackpoint	55 38.329 21 07.759	22/08/2011 12:24:49 	5 m			32 m	0:00:02	57 kph	172° true
Trackpoint	55 38.304 21 07.765	22/08/2011 12:24:52 	4 m			46 m	0:00:03	55 kph	173° true
Trackpoint	55 38.288 21 07.768	22/08/2011 12:24:54 	4 m			31 m	0:00:02	55 kph	172° true
Trackpoint	55 38.263 21 07.775	22/08/2011 12:24:57 	4 m			46 m	0:00:03	55 kph	172° true
Trackpoint	55 38.248 21 07.780	22/08/2011 12:24:59 	4 m			28 m	0:00:02	50 kph	169° true
Trackpoint	55 38.226 21 07.789	22/08/2011 12:25:02 	4 m			43 m	0:00:03	51 kph	167° true
Trackpoint	55 38.206 21 07.798	22/08/2011 12:25:05 	3 m			39 m	0:00:03	47 kph	166° true
Trackpoint	55 38.192 21 07.804	22/08/2011 12:25:07 	3 m			27 m	0:00:02	48 kph	167° true
Trackpoint	55 38.178 21 07.807	22/08/2011 12:25:09 	3 m			26 m	0:00:02	47 kph	173° true
Trackpoint	55 38.156 21 07.805	22/08/2011 12:25:12 	3 m			40 m	0:00:03	48 kph	183° true
Trackpoint	55 38.133 21 07.794	22/08/2011 12:25:15 	2 m			45 m	0:00:03	55 kph	194° true
Trackpoint	55 38.109 21 07.787	22/08/2011 12:25:18 	2 m			44 m	0:00:03	52 kph	190° true
Trackpoint	55 38.098 21 07.785	22/08/2011 12:25:20 	2 m			21 m	0:00:02	38 kph	186° true
Trackpoint	55 38.083 21 07.784	22/08/2011 12:25:23 	1 m			28 m	0:00:03	34 kph	180° true
Trackpoint	55 38.075 21 07.786	22/08/2011 12:25:25 	1 m			15 m	0:00:02	27 kph	174° true
Trackpoint	55 38.064 21 07.790	22/08/2011 12:25:28 	1 m			21 m	0:00:03	25 kph	169° true
Trackpoint	55 38.053 21 07.794	22/08/2011 12:25:31 	1 m			20 m	0:00:03	23 kph	168° true
Trackpoint	55 38.045 21 07.797	22/08/2011 12:25:34 	0 m			16 m	0:00:03	20 kph	169° true
Trackpoint	55 38.040 21 07.798	22/08/2011 12:25:36 	0 m			9 m	0:00:02	16 kph	173° true
Trackpoint	55 38.034 21 07.799	22/08/2011 12:25:39 	0 m			12 m	0:00:03	14 kph	175° true
Trackpoint	55 38.031 21 07.799	22/08/2011 12:25:41 	0 m			6 m	0:00:02	10 kph	178° true
Trackpoint	55 38.027 21 07.799	22/08/2011 12:25:43 	0 m			6 m	0:00:02	11 kph	178° true
Trackpoint	55 38.021 21 07.798	22/08/2011 12:25:46 	0 m			11 m	0:00:03	13 kph	185° true
Trackpoint	55 38.017 21 07.797	22/08/2011 12:25:49 	0 m			8 m	0:00:03	9 kph	186° true
Trackpoint	55 38.017 21 07.797	22/08/2011 12:25:51 	0 m			0 m	0:00:02	0 kph	0° true
Trackpoint	55 38.017 21 07.797	22/08/2011 12:26:28 	0 m			0 m	0:00:37	0 kph	0° true
Trackpoint	55 37.998 21 07.805	22/08/2011 12:27:05 	0 m			37 m	0:00:37	4 kph	167° true
Trackpoint	55 37.995 21 07.814	22/08/2011 12:27:14 	0 m			10 m	0:00:09	4 kph	117° true
Trackpoint	55 37.993 21 07.816	22/08/2011 12:27:19 	0 m			5 m	0:00:05	4 kph	149° true
Trackpoint	55 37.989 21 07.814	22/08/2011 12:27:32 	0 m			8 m	0:00:13	2 kph	194° true
Trackpoint	55 37.984 21 07.815	22/08/2011 12:27:35 	0 m			9 m	0:00:03	10 kph	175° true
Trackpoint	55 37.984 21 07.815	22/08/2011 12:27:37 	0 m			0 m	0:00:02	0 kph	0° true
Trackpoint	55 37.969 21 07.816	22/08/2011 12:27:53 	0 m			29 m	0:00:16	6 kph	179° true
Trackpoint	55 37.962 21 07.818	22/08/2011 12:27:56 	0 m			13 m	0:00:03	16 kph	169° true
Trackpoint	55 37.955 21 07.820	22/08/2011 12:27:58 	0 m			13 m	0:00:02	24 kph	172° true
Trackpoint	55 37.940 21 07.822	22/08/2011 12:28:01 	0 m			26 m	0:00:03	31 kph	176° true
Trackpoint	55 37.926 21 07.824	22/08/2011 12:28:04 	0 m			26 m	0:00:03	32 kph	175° true
Trackpoint	55 37.917 21 07.825	22/08/2011 12:28:06 	0 m			17 m	0:00:02	31 kph	177° true
Trackpoint	55 37.903 21 07.827	22/08/2011 12:28:09 	0 m			27 m	0:00:03	32 kph	176° true
Trackpoint	55 37.893 21 07.828	22/08/2011 12:28:11 	0 m			18 m	0:00:02	32 kph	175° true
Trackpoint	55 37.883 21 07.831	22/08/2011 12:28:13 	0 m			18 m	0:00:02	32 kph	172° true
Trackpoint	55 37.869 21 07.833	22/08/2011 12:28:16 	0 m			27 m	0:00:03	32 kph	175° true
Trackpoint	55 37.854 21 07.833	22/08/2011 12:28:19 	0 m			28 m	0:00:03	34 kph	180° true
Trackpoint	55 37.839 21 07.832	22/08/2011 12:28:22 	0 m			28 m	0:00:03	34 kph	181° true
Trackpoint	55 37.828 21 07.832	22/08/2011 12:28:24 	0 m			19 m	0:00:02	35 kph	182° true
Trackpoint	55 37.809 21 07.834	22/08/2011 12:28:27 	0 m			35 m	0:00:03	42 kph	176° true
Trackpoint	55 37.782 21 07.837	22/08/2011 12:28:30 	0 m			51 m	0:00:03	61 kph	177° true
Trackpoint	55 37.755 21 07.838	22/08/2011 12:28:33 	0 m			51 m	0:00:03	61 kph	179° true
Trackpoint	55 37.727 21 07.840	22/08/2011 12:28:36 	0 m			51 m	0:00:03	61 kph	178° true
Trackpoint	55 37.709 21 07.840	22/08/2011 12:28:38 	0 m			33 m	0:00:02	59 kph	180° true
Trackpoint	55 37.684 21 07.839	22/08/2011 12:28:41 	0 m			48 m	0:00:03	57 kph	181° true
Trackpoint	55 37.660 21 07.842	22/08/2011 12:28:43 	0 m			45 m	0:00:02	81 kph	176° true
Trackpoint	55 37.633 21 07.845	22/08/2011 12:28:45 	0 m			49 m	0:00:02	89 kph	176° true
Trackpoint	55 37.598 21 07.850	22/08/2011 12:28:48 	0 m			66 m	0:00:03	79 kph	176° true
Trackpoint	55 37.565 21 07.853	22/08/2011 12:28:51 	0 m			62 m	0:00:03	74 kph	176° true
Trackpoint	55 37.533 21 07.858	22/08/2011 12:28:54 	0 m			58 m	0:00:03	70 kph	176° true
Trackpoint	55 37.511 21 07.861	22/08/2011 12:28:56 	0 m			41 m	0:00:02	74 kph	175° true
Trackpoint	55 37.489 21 07.866	22/08/2011 12:28:58 	0 m			42 m	0:00:02	75 kph	173° true
Trackpoint	55 37.459 21 07.873	22/08/2011 12:29:01 	0 m			56 m	0:00:03	67 kph	172° true
Trackpoint	55 37.430 21 07.879	22/08/2011 12:29:04 	0 m			54 m	0:00:03	65 kph	173° true
Trackpoint	55 37.401 21 07.884	22/08/2011 12:29:07 	0 m			53 m	0:00:03	64 kph	175° true
Trackpoint	55 37.381 21 07.885	22/08/2011 12:29:09 	0 m			38 m	0:00:02	68 kph	178° true
Trackpoint	55 37.359 21 07.886	22/08/2011 12:29:11 	0 m			41 m	0:00:02	74 kph	179° true
Trackpoint	55 37.326 21 07.885	22/08/2011 12:29:14 	0 m			61 m	0:00:03	73 kph	181° true
Trackpoint	55 37.296 21 07.881	22/08/2011 12:29:17 	0 m			56 m	0:00:03	68 kph	184° true
Trackpoint	55 37.276 21 07.878	22/08/2011 12:29:19 	0 m			37 m	0:00:02	66 kph	185° true
Trackpoint	55 37.248 21 07.874	22/08/2011 12:29:22 	0 m			52 m	0:00:03	63 kph	185° true
Trackpoint	55 37.220 21 07.875	22/08/2011 12:29:25 	0 m			53 m	0:00:03	63 kph	179° true
Trackpoint	55 37.200 21 07.878	22/08/2011 12:29:27 	0 m			36 m	0:00:02	65 kph	175° true
Trackpoint	55 37.172 21 07.883	22/08/2011 12:29:30 	0 m			52 m	0:00:03	63 kph	174° true
Trackpoint	55 37.154 21 07.886	22/08/2011 12:29:32 	0 m			34 m	0:00:02	61 kph	174° true
Trackpoint	55 37.136 21 07.890	22/08/2011 12:29:34 	0 m			33 m	0:00:02	59 kph	173° true
Trackpoint	55 37.111 21 07.895	22/08/2011 12:29:37 	0 m			48 m	0:00:03	58 kph	174° true
Trackpoint	55 37.094 21 07.899	22/08/2011 12:29:39 	0 m			31 m	0:00:02	57 kph	173° true
Trackpoint	55 37.068 21 07.905	22/08/2011 12:29:42 	0 m			48 m	0:00:03	58 kph	172° true
Trackpoint	55 37.051 21 07.910	22/08/2011 12:29:44 	0 m			32 m	0:00:02	57 kph	171° true
Trackpoint	55 37.027 21 07.919	22/08/2011 12:29:47 	0 m			47 m	0:00:03	56 kph	169° true
Trackpoint	55 37.011 21 07.925	22/08/2011 12:29:49 	0 m			31 m	0:00:02	55 kph	167° true
Trackpoint	55 36.986 21 07.937	22/08/2011 12:29:52 	0 m			46 m	0:00:03	55 kph	165° true
Trackpoint	55 36.963 21 07.948	22/08/2011 12:29:55 	0 m			46 m	0:00:03	55 kph	164° true
Trackpoint	55 36.947 21 07.955	22/08/2011 12:29:57 	0 m			30 m	0:00:02	54 kph	166° true
Trackpoint	55 36.930 21 07.958	22/08/2011 12:29:59 	1 m			32 m	0:00:02	57 kph	175° true
Trackpoint	55 36.900 21 07.951	22/08/2011 12:30:02 	1 m			56 m	0:00:03	67 kph	187° true
Trackpoint	55 36.871 21 07.942	22/08/2011 12:30:05 	1 m			56 m	0:00:03	67 kph	190° true
Trackpoint	55 36.851 21 07.934	22/08/2011 12:30:07 	1 m			37 m	0:00:02	67 kph	192° true
Trackpoint	55 36.822 21 07.923	22/08/2011 12:30:10 	2 m			55 m	0:00:03	66 kph	193° true
Trackpoint	55 36.803 21 07.915	22/08/2011 12:30:12 	2 m			36 m	0:00:02	64 kph	193° true
Trackpoint	55 36.778 21 07.903	22/08/2011 12:30:15 	3 m			48 m	0:00:03	58 kph	195° true
Trackpoint	55 36.756 21 07.896	22/08/2011 12:30:18 	4 m			42 m	0:00:03	50 kph	191° true
Trackpoint	55 36.742 21 07.891	22/08/2011 12:30:20 	4 m			27 m	0:00:02	49 kph	191° true
Trackpoint	55 36.728 21 07.887	22/08/2011 12:30:22 	4 m			26 m	0:00:02	46 kph	188° true
Trackpoint	55 36.707 21 07.885	22/08/2011 12:30:25 	4 m			40 m	0:00:03	48 kph	183° true
Trackpoint	55 36.691 21 07.884	22/08/2011 12:30:27 	4 m			29 m	0:00:02	53 kph	182° true
Trackpoint	55 36.664 21 07.881	22/08/2011 12:30:30 	4 m			50 m	0:00:03	60 kph	183° true
Trackpoint	55 36.625 21 07.878	22/08/2011 12:30:33 	4 m			72 m	0:00:03	86 kph	183° true
Trackpoint	55 36.600 21 07.877	22/08/2011 12:30:35 	4 m			47 m	0:00:02	84 kph	181° true
Trackpoint	55 36.576 21 07.877	22/08/2011 12:30:37 	4 m			44 m	0:00:02	80 kph	181° true
Trackpoint	55 36.544 21 07.877	22/08/2011 12:30:40 	3 m			60 m	0:00:03	72 kph	180° true
Trackpoint	55 36.517 21 07.877	22/08/2011 12:30:43 	3 m			50 m	0:00:03	60 kph	180° true
Trackpoint	55 36.491 21 07.878	22/08/2011 12:30:46 	2 m			49 m	0:00:03	59 kph	179° true
Trackpoint	55 36.453 21 07.880	22/08/2011 12:30:49 	2 m			69 m	0:00:03	83 kph	178° true
Trackpoint	55 36.428 21 07.878	22/08/2011 12:30:51 	2 m			48 m	0:00:02	86 kph	182° true
Trackpoint	55 36.393 21 07.869	22/08/2011 12:30:54 	2 m			66 m	0:00:03	79 kph	188° true
Trackpoint	55 36.358 21 07.866	22/08/2011 12:30:57 	2 m			65 m	0:00:03	78 kph	183° true
Trackpoint	55 36.334 21 07.864	22/08/2011 12:30:59 	3 m			43 m	0:00:02	78 kph	182° true
Trackpoint	55 36.300 21 07.859	22/08/2011 12:31:02 	3 m			64 m	0:00:03	77 kph	185° true
Trackpoint	55 36.266 21 07.854	22/08/2011 12:31:05 	3 m			63 m	0:00:03	75 kph	185° true
Trackpoint	55 36.244 21 07.850	22/08/2011 12:31:07 	3 m			41 m	0:00:02	74 kph	186° true
Trackpoint	55 36.227 21 07.840	22/08/2011 12:31:09 	4 m			33 m	0:00:02	60 kph	198° true
Trackpoint	55 36.202 21 07.821	22/08/2011 12:31:12 	4 m			51 m	0:00:03	61 kph	203° true
Trackpoint	55 36.185 21 07.809	22/08/2011 12:31:14 	4 m			33 m	0:00:02	59 kph	203° true
Trackpoint	55 36.162 21 07.791	22/08/2011 12:31:17 	3 m			48 m	0:00:03	57 kph	202° true
Trackpoint	55 36.146 21 07.782	22/08/2011 12:31:19 	3 m			31 m	0:00:02	55 kph	199° true
Trackpoint	55 36.122 21 07.771	22/08/2011 12:31:22 	2 m			46 m	0:00:03	55 kph	194° true
Trackpoint	55 36.087 21 07.769	22/08/2011 12:31:25 	1 m			65 m	0:00:03	77 kph	182° true
Trackpoint	55 36.059 21 07.771	22/08/2011 12:31:27 	0 m			52 m	0:00:02	93 kph	178° true
Trackpoint	55 36.019 21 07.775	22/08/2011 12:31:30 	0 m			76 m	0:00:03	91 kph	177° true
Trackpoint	55 35.992 21 07.776	22/08/2011 12:31:32 	0 m			49 m	0:00:02	87 kph	179° true
Trackpoint	55 35.952 21 07.777	22/08/2011 12:31:35 	0 m			74 m	0:00:03	89 kph	179° true
Trackpoint	55 35.913 21 07.777	22/08/2011 12:31:38 	0 m			73 m	0:00:03	88 kph	180° true
Trackpoint	55 35.886 21 07.777	22/08/2011 12:31:40 	1 m			50 m	0:00:02	89 kph	180° true
Trackpoint	55 35.846 21 07.775	22/08/2011 12:31:43 	1 m			75 m	0:00:03	90 kph	181° true
Trackpoint	55 35.819 21 07.775	22/08/2011 12:31:45 	1 m			49 m	0:00:02	88 kph	181° true
Trackpoint	55 35.782 21 07.775	22/08/2011 12:31:48 	1 m			69 m	0:00:03	83 kph	179° true
Trackpoint	55 35.759 21 07.776	22/08/2011 12:31:50 	1 m			43 m	0:00:02	78 kph	178° true
Trackpoint	55 35.725 21 07.776	22/08/2011 12:31:53 	1 m			62 m	0:00:03	75 kph	180° true
Trackpoint	55 35.693 21 07.775	22/08/2011 12:31:56 	1 m			60 m	0:00:03	71 kph	182° true
Trackpoint	55 35.662 21 07.770	22/08/2011 12:31:59 	2 m			57 m	0:00:03	68 kph	185° true
Trackpoint	55 35.643 21 07.768	22/08/2011 12:32:01 	2 m			36 m	0:00:02	65 kph	184° true
Trackpoint	55 35.615 21 07.762	22/08/2011 12:32:04 	3 m			52 m	0:00:03	62 kph	187° true
Trackpoint	55 35.588 21 07.754	22/08/2011 12:32:07 	4 m			51 m	0:00:03	62 kph	189° true
Trackpoint	55 35.568 21 07.751	22/08/2011 12:32:09 	4 m			37 m	0:00:02	66 kph	185° true
Trackpoint	55 35.536 21 07.748	22/08/2011 12:32:12 	4 m			59 m	0:00:03	71 kph	183° true
Trackpoint	55 35.503 21 07.743	22/08/2011 12:32:15 	4 m			62 m	0:00:03	75 kph	185° true
Trackpoint	55 35.476 21 07.741	22/08/2011 12:32:17 	4 m			50 m	0:00:02	91 kph	183° true
Trackpoint	55 35.449 21 07.739	22/08/2011 12:32:19 	4 m			51 m	0:00:02	91 kph	181° true
Trackpoint	55 35.403 21 07.742	22/08/2011 12:32:22 	4 m			85 m	0:00:03	102 kph	178° true
Trackpoint	55 35.359 21 07.740	22/08/2011 12:32:25 	5 m			82 m	0:00:03	98 kph	181° true
Trackpoint	55 35.318 21 07.736	22/08/2011 12:32:28 	7 m			76 m	0:00:03	91 kph	183° true
Trackpoint	55 35.276 21 07.733	22/08/2011 12:32:31 	8 m			78 m	0:00:03	93 kph	182° true
Trackpoint	55 35.250 21 07.729	22/08/2011 12:32:33 	9 m			49 m	0:00:02	89 kph	185° true
Trackpoint	55 35.225 21 07.725	22/08/2011 12:32:35 	10 m			47 m	0:00:02	84 kph	185° true
Trackpoint	55 35.189 21 07.716	22/08/2011 12:32:38 	10 m			66 m	0:00:03	79 kph	188° true
Trackpoint	55 35.167 21 07.709	22/08/2011 12:32:40 	9 m			41 m	0:00:02	74 kph	191° true
Trackpoint	55 35.134 21 07.700	22/08/2011 12:32:43 	9 m			64 m	0:00:03	76 kph	189° true
Trackpoint	55 35.101 21 07.694	22/08/2011 12:32:46 	7 m			60 m	0:00:03	72 kph	185° true
Trackpoint	55 35.081 21 07.693	22/08/2011 12:32:48 	6 m			37 m	0:00:02	67 kph	182° true
Trackpoint	55 35.053 21 07.693	22/08/2011 12:32:51 	6 m			53 m	0:00:03	64 kph	181° true
Trackpoint	55 35.034 21 07.692	22/08/2011 12:32:53 	5 m			35 m	0:00:02	62 kph	180° true
Trackpoint	55 35.006 21 07.692	22/08/2011 12:32:56 	5 m			51 m	0:00:03	62 kph	181° true
Trackpoint	55 34.988 21 07.691	22/08/2011 12:32:58 	6 m			35 m	0:00:02	62 kph	182° true
Trackpoint	55 34.969 21 07.689	22/08/2011 12:33:00 	6 m			35 m	0:00:02	63 kph	183° true
Trackpoint	55 34.940 21 07.685	22/08/2011 12:33:03 	6 m			53 m	0:00:03	64 kph	184° true
Trackpoint	55 34.921 21 07.683	22/08/2011 12:33:05 	6 m			36 m	0:00:02	65 kph	184° true
Trackpoint	55 34.892 21 07.679	22/08/2011 12:33:08 	6 m			55 m	0:00:03	65 kph	185° true
Trackpoint	55 34.871 21 07.677	22/08/2011 12:33:10 	6 m			39 m	0:00:02	70 kph	183° true
Trackpoint	55 34.839 21 07.673	22/08/2011 12:33:13 	6 m			58 m	0:00:03	70 kph	184° true
Trackpoint	55 34.810 21 07.670	22/08/2011 12:33:16 	5 m			56 m	0:00:03	67 kph	183° true
Trackpoint	55 34.780 21 07.668	22/08/2011 12:33:19 	5 m			55 m	0:00:03	66 kph	182° true
Trackpoint	55 34.759 21 07.665	22/08/2011 12:33:21 	5 m			38 m	0:00:02	68 kph	184° true
Trackpoint	55 34.728 21 07.661	22/08/2011 12:33:24 	5 m			58 m	0:00:03	70 kph	185° true
Trackpoint	55 34.696 21 07.655	22/08/2011 12:33:27 	5 m			59 m	0:00:03	71 kph	185° true
Trackpoint	55 34.663 21 07.652	22/08/2011 12:33:30 	5 m			62 m	0:00:03	75 kph	183° true
Trackpoint	55 34.629 21 07.652	22/08/2011 12:33:33 	6 m			62 m	0:00:03	75 kph	180° true
Trackpoint	55 34.595 21 07.653	22/08/2011 12:33:36 	6 m			63 m	0:00:03	76 kph	179° true
Trackpoint	55 34.558 21 07.653	22/08/2011 12:33:39 	7 m			69 m	0:00:03	83 kph	180° true
Trackpoint	55 34.520 21 07.651	22/08/2011 12:33:42 	7 m			70 m	0:00:03	84 kph	182° true
Trackpoint	55 34.483 21 07.652	22/08/2011 12:33:45 	8 m			69 m	0:00:03	82 kph	179° true
Trackpoint	55 34.458 21 07.653	22/08/2011 12:33:47 	7 m			46 m	0:00:02	83 kph	178° true
Trackpoint	55 34.419 21 07.656	22/08/2011 12:33:50 	7 m			73 m	0:00:03	87 kph	178° true
Trackpoint	55 34.380 21 07.658	22/08/2011 12:33:53 	7 m			74 m	0:00:03	88 kph	178° true
Trackpoint	55 34.354 21 07.658	22/08/2011 12:33:55 	6 m			47 m	0:00:02	84 kph	179° true
Trackpoint	55 34.318 21 07.656	22/08/2011 12:33:58 	5 m			67 m	0:00:03	80 kph	182° true
Trackpoint	55 34.285 21 07.650	22/08/2011 12:34:01 	4 m			63 m	0:00:03	75 kph	186° true
Trackpoint	55 34.252 21 07.647	22/08/2011 12:34:04 	3 m			61 m	0:00:03	74 kph	183° true
Trackpoint	55 34.219 21 07.646	22/08/2011 12:34:07 	2 m			61 m	0:00:03	74 kph	181° true
Trackpoint	55 34.184 21 07.645	22/08/2011 12:34:10 	1 m			64 m	0:00:03	77 kph	181° true
Trackpoint	55 34.160 21 07.643	22/08/2011 12:34:12 	1 m			45 m	0:00:02	80 kph	183° true
Trackpoint	55 34.124 21 07.640	22/08/2011 12:34:15 	0 m			68 m	0:00:03	81 kph	182° true
Trackpoint	55 34.092 21 07.638	22/08/2011 12:34:18 	0 m			60 m	0:00:03	72 kph	182° true
Trackpoint	55 34.059 21 07.635	22/08/2011 12:34:21 	0 m			60 m	0:00:03	72 kph	183° true
Trackpoint	55 34.038 21 07.634	22/08/2011 12:34:23 	0 m			41 m	0:00:02	73 kph	182° true
Trackpoint	55 34.016 21 07.633	22/08/2011 12:34:25 	0 m			40 m	0:00:02	72 kph	181° true
Trackpoint	55 33.995 21 07.633	22/08/2011 12:34:27 	0 m			39 m	0:00:02	70 kph	181° true
Trackpoint	55 33.964 21 07.632	22/08/2011 12:34:30 	0 m			58 m	0:00:03	69 kph	181° true
Trackpoint	55 33.943 21 07.631	22/08/2011 12:34:32 	0 m			39 m	0:00:02	70 kph	182° true
Trackpoint	55 33.909 21 07.629	22/08/2011 12:34:35 	1 m			63 m	0:00:03	75 kph	181° true
Trackpoint	55 33.883 21 07.628	22/08/2011 12:34:37 	1 m			48 m	0:00:02	87 kph	181° true
Trackpoint	55 33.838 21 07.632	22/08/2011 12:34:40 	1 m			83 m	0:00:03	100 kph	177° true
Trackpoint	55 33.809 21 07.634	22/08/2011 12:34:42 	1 m			55 m	0:00:02	98 kph	178° true
Trackpoint	55 33.782 21 07.634	22/08/2011 12:34:44 	1 m			51 m	0:00:02	91 kph	180° true
Trackpoint	55 33.756 21 07.635	22/08/2011 12:34:46 	1 m			47 m	0:00:02	85 kph	179° true
Trackpoint	55 33.720 21 07.634	22/08/2011 12:34:49 	1 m			68 m	0:00:03	81 kph	181° true
Trackpoint	55 33.685 21 07.637	22/08/2011 12:34:52 	1 m			64 m	0:00:03	77 kph	177° true
Trackpoint	55 33.653 21 07.638	22/08/2011 12:34:55 	0 m			60 m	0:00:03	72 kph	179° true
Trackpoint	55 33.624 21 07.638	22/08/2011 12:34:58 	0 m			53 m	0:00:03	63 kph	180° true
Trackpoint	55 33.607 21 07.636	22/08/2011 12:35:00 	0 m			33 m	0:00:02	59 kph	183° true
Trackpoint	55 33.587 21 07.634	22/08/2011 12:35:02 	0 m			36 m	0:00:02	64 kph	184° true
Trackpoint	55 33.551 21 07.626	22/08/2011 12:35:05 	0 m			68 m	0:00:03	82 kph	186° true
Trackpoint	55 33.528 21 07.617	22/08/2011 12:35:07 	0 m			43 m	0:00:02	78 kph	194° true
Trackpoint	55 33.507 21 07.606	22/08/2011 12:35:09 	0 m			41 m	0:00:02	73 kph	196° true
Trackpoint	55 33.476 21 07.596	22/08/2011 12:35:12 	0 m			58 m	0:00:03	69 kph	191° true
Trackpoint	55 33.457 21 07.592	22/08/2011 12:35:14 	0 m			35 m	0:00:02	64 kph	186° true
Trackpoint	55 33.431 21 07.589	22/08/2011 12:35:17 	0 m			50 m	0:00:03	60 kph	183° true
Trackpoint	55 33.409 21 07.587	22/08/2011 12:35:20 	0 m			41 m	0:00:03	49 kph	184° true
Trackpoint	55 33.395 21 07.585	22/08/2011 12:35:22 	0 m			26 m	0:00:02	46 kph	185° true
Trackpoint	55 33.373 21 07.582	22/08/2011 12:35:25 	0 m			41 m	0:00:03	49 kph	184° true
Trackpoint	55 33.359 21 07.579	22/08/2011 12:35:27 	0 m			27 m	0:00:02	49 kph	186° true
Trackpoint	55 33.334 21 07.575	22/08/2011 12:35:30 	0 m			47 m	0:00:03	56 kph	185° true
Trackpoint	55 33.306 21 07.572	22/08/2011 12:35:33 	0 m			51 m	0:00:03	62 kph	184° true
Trackpoint	55 33.287 21 07.569	22/08/2011 12:35:35 	0 m			35 m	0:00:02	62 kph	185° true
Trackpoint	55 33.261 21 07.565	22/08/2011 12:35:38 	0 m			49 m	0:00:03	59 kph	185° true
Trackpoint	55 33.237 21 07.562	22/08/2011 12:35:41 	0 m			45 m	0:00:03	54 kph	184° true
Trackpoint	55 33.222 21 07.561	22/08/2011 12:35:43 	0 m			29 m	0:00:02	52 kph	183° true
Trackpoint	55 33.198 21 07.559	22/08/2011 12:35:46 	0 m			43 m	0:00:03	51 kph	182° true
Trackpoint	55 33.183 21 07.556	22/08/2011 12:35:48 	0 m			29 m	0:00:02	52 kph	186° true
Trackpoint	55 33.161 21 07.553	22/08/2011 12:35:51 	0 m			40 m	0:00:03	49 kph	185° true
Trackpoint	55 33.148 21 07.550	22/08/2011 12:35:53 	0 m			26 m	0:00:02	46 kph	186° true
Trackpoint	55 33.128 21 07.546	22/08/2011 12:35:56 	0 m			37 m	0:00:03	45 kph	186° true
Trackpoint	55 33.116 21 07.545	22/08/2011 12:35:58 	0 m			22 m	0:00:02	40 kph	185° true
Trackpoint	55 33.098 21 07.542	22/08/2011 12:36:01 	0 m			33 m	0:00:03	40 kph	185° true
Trackpoint	55 33.080 21 07.538	22/08/2011 12:36:04 	0 m			33 m	0:00:03	40 kph	187° true
Trackpoint	55 33.062 21 07.533	22/08/2011 12:36:07 	0 m			34 m	0:00:03	40 kph	189° true
Trackpoint	55 33.050 21 07.530	22/08/2011 12:36:09 	0 m			23 m	0:00:02	41 kph	188° true
Trackpoint	55 33.032 21 07.527	22/08/2011 12:36:12 	0 m			33 m	0:00:03	39 kph	186° true
Trackpoint	55 33.012 21 07.526	22/08/2011 12:36:15 	0 m			37 m	0:00:03	45 kph	182° true
Trackpoint	55 32.990 21 07.527	22/08/2011 12:36:18 	0 m			41 m	0:00:03	49 kph	178° true
Trackpoint	55 32.976 21 07.529	22/08/2011 12:36:20 	0 m			26 m	0:00:02	47 kph	176° true
Trackpoint	55 32.961 21 07.530	22/08/2011 12:36:22 	0 m			27 m	0:00:02	49 kph	178° true
Trackpoint	55 32.946 21 07.528	22/08/2011 12:36:24 	0 m			28 m	0:00:02	50 kph	183° true
Trackpoint	55 32.920 21 07.522	22/08/2011 12:36:27 	0 m			48 m	0:00:03	58 kph	188° true
Trackpoint	55 32.892 21 07.513	22/08/2011 12:36:30 	0 m			53 m	0:00:03	64 kph	190° true
Trackpoint	55 32.874 21 07.507	22/08/2011 12:36:32 	0 m			34 m	0:00:02	61 kph	191° true
Trackpoint	55 32.849 21 07.497	22/08/2011 12:36:35 	0 m			47 m	0:00:03	56 kph	193° true
Trackpoint	55 32.836 21 07.492	22/08/2011 12:36:37 	0 m			26 m	0:00:02	47 kph	193° true
Trackpoint	55 32.814 21 07.483	22/08/2011 12:36:40 	0 m			42 m	0:00:03	51 kph	193° true
Trackpoint	55 32.791 21 07.473	22/08/2011 12:36:43 	0 m			43 m	0:00:03	51 kph	194° true
Trackpoint	55 32.769 21 07.461	22/08/2011 12:36:46 	0 m			43 m	0:00:03	52 kph	197° true
Trackpoint	55 32.746 21 07.446	22/08/2011 12:36:49 	0 m			45 m	0:00:03	54 kph	200° true
Trackpoint	55 32.720 21 07.435	22/08/2011 12:36:52 	0 m			49 m	0:00:03	59 kph	194° true
Trackpoint	55 32.696 21 07.424	22/08/2011 12:36:55 	0 m			46 m	0:00:03	55 kph	194° true
Trackpoint	55 32.674 21 07.412	22/08/2011 12:36:58 	0 m			43 m	0:00:03	52 kph	196° true
Trackpoint	55 32.660 21 07.404	22/08/2011 12:37:00 	0 m			27 m	0:00:02	49 kph	199° true
Trackpoint	55 32.640 21 07.389	22/08/2011 12:37:03 	0 m			41 m	0:00:03	49 kph	202° true
Trackpoint	55 32.627 21 07.379	22/08/2011 12:37:05 	0 m			26 m	0:00:02	47 kph	203° true
Trackpoint	55 32.608 21 07.363	22/08/2011 12:37:08 	0 m			39 m	0:00:03	47 kph	206° true
Trackpoint	55 32.590 21 07.347	22/08/2011 12:37:11 	0 m			37 m	0:00:03	45 kph	206° true
Trackpoint	55 32.579 21 07.338	22/08/2011 12:37:13 	0 m			23 m	0:00:02	41 kph	206° true
Trackpoint	55 32.562 21 07.324	22/08/2011 12:37:16 	0 m			34 m	0:00:03	41 kph	205° true
